53	0.174920
53	1.919739
53	0.314628
53	0.333564
53	0.297103
53	1.131897
53	0.728970
53	0.079602
53	1.025578
53	1.301683
53	3.191775
53	1.955052
54	0.442762
54	0.044327
54	1.978876
54	0.992108
54	0.392828
54	0.172284
54	1.566618
54	0.478085
54	0.209732
54	0.079390
54	0.460247
54	0.500276
54	0.273509
54	2.718588
54	2.868154
54	1.167756
54	2.765001
54	0.113739
54	0.111192
54	0.677425
54	0.754787
54	0.000000
54	1.357025
54	0.857662
54	0.214065
54	1.434037
54	2.259200
54	1.924531
54	0.021608
54	1.370485
54	2.677439
54	0.858625
54	0.371545
54	1.719588
54	0.000000
54	0.627559
54	2.727025
54	0.121246
54	0.342893
54	0.575950
54	0.165851
54	0.000000
54	0.876124
54	1.496812
54	0.830812
54	0.480783
54	4.383916
54	1.570553
54	0.481917
54	1.144011
54	1.055327
54	0.314171
54	1.272285
54	1.486967
54	0.439235
54	2.046545
54	2.587090
54	0.255812
54	1.586997
54	0.200376
54	0.442422
54	1.570586
54	1.110278
54	0.761307
54	0.927422
54	0.451910
54	0.006942
54	0.075605
54	1.938175
54	1.071916
54	1.499390
54	0.338122
55	1.992522
55	1.178105
55	0.025073
55	4.927651
55	0.722610
55	3.238215
55	2.077495
55	0.879532
55	0.054061
55	1.238059
55	1.678098
55	1.323442
55	0.220829
55	1.703725
55	2.106934
55	0.000000
55	0.743840
55	0.197939
55	1.068893
55	3.271285
55	2.722643
55	0.072904
55	3.773063
55	1.303020
55	0.117282
55	2.441819
55	0.453831
55	1.615268
55	3.738450
55	0.095610
55	2.318715
55	0.122211
55	0.988616
55	1.235050
55	0.159319
55	1.099176
55	0.279862
55	0.027014
55	1.166297
55	0.680898
55	3.083444
55	0.266824
55	0.869741
55	1.840568
55	0.378526
55	1.822074
55	1.714000
55	1.319255
55	0.467499
55	5.046529
55	0.003701
55	0.356286
55	0.759001
55	3.355265
55	0.986172
55	0.124758
55	0.572257
55	1.358754
55	0.457850
55	0.112071
55	0.211331
55	0.348369
55	1.020471
55	0.771169
55	0.354676
56	2.630238
56	0.548870
56	0.514315
56	0.980067
56	0.921452
56	0.829958
56	0.688891
56	0.363286
56	0.285507
56	3.619130
56	2.102795
56	0.714766
56	0.122776
56	1.585905
56	1.470634
56	2.055821
56	0.369458
56	1.313591
56	1.762270
57	0.302977
57	3.730274
57	0.051588
57	1.538280
57	0.579834
57	4.841673
57	0.220024
57	1.751159
57	1.149160
57	1.987882
57	0.245773
57	1.146064
57	5.773744
57	0.001305
57	0.403598
58	0.208193
58	1.153957
58	0.037330
58	2.225381
58	0.011189
58	0.047475
58	1.237312
58	0.013181
58	1.272750
58	0.592852
58	0.306768
58	0.170840
58	1.178175
58	1.705012
58	1.588742
58	0.659590
58	0.811110
58	0.688994
58	0.281410
58	0.727346
58	0.082189
58	0.092488
58	1.291260
58	0.465445
58	0.997377
58	0.744428
58	0.016109
58	0.224727
58	0.756762
58	1.326323
58	0.380037
58	0.315668
58	2.115725
58	0.422466
58	1.565845
58	1.873238
58	0.841729
58	0.229596
58	1.270531
58	2.164730
58	1.706172
58	2.083008
58	0.369792
58	0.642226
58	1.278909
58	0.503240
58	1.518340
58	0.218158
58	1.660567
58	0.925844
58	2.172439
58	0.163739
58	0.214499
58	0.278721
58	1.368762
59	1.769164
59	1.102108
59	0.095601
59	0.328785
59	0.051715
59	0.800286
59	0.092618
59	0.036822
59	0.615273
59	0.018430
59	0.801204
59	0.643948
59	0.243734
59	0.157544
59	1.919686
59	1.046021
59	0.176540
59	0.317807
59	0.188155
59	0.894278
59	0.045282
59	1.115358
59	0.092505
59	0.176066
59	1.568153
59	1.199540
60	0.312737
60	1.769308
60	2.390754
60	4.151423
60	0.817883
60	0.396645
60	0.304699
62	3.684951
62	0.049085
62	0.434738
62	0.770486
62	0.478629
62	0.236185
62	2.363540
62	6.226336
62	1.766844
62	1.782106
62	0.714674
62	1.425474
62	0.387234
62	5.613596
62	0.084757
62	0.466598
62	3.059923
62	0.145985
62	0.756961
62	0.346818
62	0.999404
62	0.265022
62	0.733086
62	2.220096
62	4.788523
62	0.741599
62	3.350198
62	0.409543
62	0.079193
62	1.808332
62	0.872972
62	0.468717
62	0.457799
62	1.375557
62	2.148186
62	1.312462
62	0.834025
62	0.070122
62	1.487926
62	2.044363
62	1.519733
62	0.707120
62	0.369095
62	1.710412
62	0.064672
62	0.348269
62	0.057642
63	0.284215
63	0.494664
63	2.398795
63	2.315156
64	0.226285
64	0.915058
64	0.582911
64	1.474924
64	0.548120
64	2.645811
64	0.351583
64	0.161786
64	1.773406
64	0.675192
64	0.111135
64	0.264355
64	0.326410
64	0.891729
64	0.423298
64	1.111568
64	0.588914
64	1.743325
64	0.305473
64	0.524350
64	1.703683
64	1.284084
65	1.832008
65	2.315730
65	0.437190
65	4.289570
65	0.526738
65	1.444627
65	0.208270
65	0.803612
65	0.134398
65	1.021777
65	0.935289
65	1.241286
66	0.944391
66	0.169661
66	0.604240
67	0.147487
67	1.682169
67	2.401222
67	1.912119
67	0.976767
67	0.448447
67	0.117253
67	0.000000
67	3.881912
67	0.006795
67	3.445582
67	3.618082
67	0.525608
67	0.909585
67	1.653709
67	0.759709
67	0.104465
67	0.787157
67	2.185165
67	0.683792
67	3.182886
67	1.769957
67	0.180856
67	0.174926
67	0.630632
67	2.225683
67	1.388117
67	0.952473
67	2.671496
67	0.530529
67	1.462846
67	1.828746
67	1.307084
67	0.420071
67	1.937899
67	0.849981
67	1.290397
67	0.722939
67	0.295060
67	0.421600
67	0.911517
67	0.000000
67	0.439094
67	1.177046
67	1.221400
67	2.026368
67	2.311170
67	0.188776
67	0.000000
67	0.308103
67	0.597010
67	0.080530
67	1.405142
67	0.689536
67	2.957500
67	0.685265
67	2.082745
67	0.030767
67	4.287920
67	2.195795
67	2.264658
67	0.188759
67	2.111217
67	1.443479
67	0.000000
67	1.243838
67	0.304016
67	3.615127
67	1.001388
67	0.313254
67	2.227581
67	0.066627
67	0.044773
67	2.283882
67	0.496556
67	3.692899
67	3.817113
67	0.567223
67	1.477361
67	2.270569
67	0.293164
67	0.529420
67	1.110864
67	1.851537
67	0.723745
67	0.492809
67	0.562728
67	0.703921
67	3.103903
67	0.159092
67	0.547705
67	0.016944
67	0.120180
67	0.271967
67	0.633870
67	0.494681
67	0.956660
67	1.582771
67	0.538238
67	1.198735
67	0.588200
67	1.998946
67	1.632825
67	0.737765
67	0.095443
67	0.979160
67	1.590834
67	0.018677
67	1.981980
67	0.333844
67	0.149562
67	0.664143
67	0.921810
67	0.246523
67	5.154203
67	0.237833
67	1.465586
67	0.046622
67	0.553933
67	0.757966
67	1.476053
67	2.075281
68	1.436362
68	0.456929
68	0.246967
68	1.086395
68	2.427403
68	0.160863
68	0.229278
68	0.313529
68	2.902256
68	0.043219
68	1.402352
68	3.370902
68	0.431320
68	0.047445
68	1.910968
68	3.200723
68	1.239630
68	1.457608
68	0.008417
68	0.064633
68	2.262058
68	0.456418
68	0.383849
68	0.350030
68	0.000000
68	1.629598
68	0.315968
68	0.127993
68	4.830164
68	0.760117
68	0.240622
68	0.621666
68	1.011495
68	0.526357
68	0.665193
68	3.177398
68	1.494365
68	2.677821
68	0.946353
68	0.159647
68	0.253067
68	0.141731
68	1.410177
68	3.186997
69	1.966515
69	2.429773
69	0.884851
69	1.327977
69	4.003884
69	1.367186
70	0.063909
70	0.231997
70	1.016053
70	1.618254
70	1.699838
70	1.659499
70	1.402451
70	1.086516
70	0.853695
70	0.044546
70	0.399840
70	0.067772
70	0.591087
70	0.102827
70	1.736768
70	0.390175
70	2.421793
70	0.041599
70	0.435553
70	0.096239
70	3.100426
70	0.239099
70	0.000000
70	0.614289
70	0.618463
70	5.851346
70	0.382194
70	1.794109
70	0.248254
70	0.866129
70	0.192097
70	0.680599
70	0.881465
70	0.753000
70	0.503351
70	5.252939
70	0.248428
70	2.474644
70	0.040183
70	0.748677
70	0.565001
70	1.427623
70	0.321656
70	0.155310
70	0.528505
70	0.615098
70	0.000251
70	0.885472
70	0.937587
70	0.482109
70	0.578733
70	0.600919
70	0.962939
70	1.880326
70	0.875642
70	0.934764
70	0.925217
70	0.253125
70	0.096434
70	0.286424
70	1.021772
70	0.179456
70	0.114479
70	0.144202
70	2.702742
70	0.585967
70	0.387285
70	1.564264
70	0.349510
70	0.109106
70	0.593427
70	0.269757
70	0.121149
71	5.898420
71	1.114845
71	0.103926
71	3.436469
71	0.030144
71	0.743967
72	0.654469
72	0.012609
72	0.611748
72	1.391289
72	0.644686
72	1.075483
72	2.414652
72	0.934355
72	1.265901
72	0.272387
72	2.079971
72	0.978882
72	1.022905
72	1.596565
72	0.682377
72	0.988190
72	0.046987
72	0.503479
72	0.101783
72	0.262373
72	2.947110
72	2.067478
72	0.211073
72	0.096198
72	0.378102
72	0.515407
73	1.141742
73	0.578081
73	0.457063
73	0.076536
73	2.364196
73	0.171006
73	0.809068
74	0.232000
74	1.925701
74	2.674029
74	0.197966
74	3.522013
74	0.137207
74	1.076067
74	0.145239
74	0.224669
74	0.308194
74	0.678749
74	0.155451
74	1.798563
74	0.498788
74	0.329391
74	0.713061
74	1.892283
74	0.277606
74	0.477180
74	0.019913
74	1.403505
74	2.060371
74	2.508963
74	0.732613
74	0.960020
74	0.090428
74	1.085414
74	0.467316
74	1.822713
74	0.129909
74	0.379613
74	0.788222
74	0.175071
74	0.628153
74	3.052503
74	0.235635
74	0.181735
74	0.940738
74	1.068965
74	0.586786
74	2.498096
74	0.433597
74	1.590724
74	0.850576
74	0.568745
74	0.000000
74	0.077080
74	0.722734
74	0.526345
74	1.525870
74	2.473333
74	1.330160
74	0.328643
74	0.616845
74	0.204293
74	0.110836
74	1.246147
74	1.777733
74	0.363220
74	0.520121
74	1.331150
74	0.487422
74	1.557458
74	0.150552
74	1.810771
74	0.335066
74	1.849949
74	2.602783
74	0.085008
74	0.775355
74	0.020768
74	0.000000
74	0.569716
74	0.446785
74	0.601265
74	0.488727
74	0.099294
74	0.121506
74	2.769801
74	0.178192
74	0.157900
74	0.102952
74	0.698477
74	0.204489
74	2.626722
74	0.529123
74	0.088473
74	1.934380
74	1.064759
74	0.091021
74	0.975966
74	0.920276
74	0.905517
74	0.039684
74	0.348228
74	0.376371
74	2.019445
74	0.336718
75	0.303795
75	0.084596
75	1.071294
75	3.006074
75	1.263491
75	0.654552
75	1.779026
75	0.808227
75	0.014415
75	2.350647
75	0.303528
75	0.145060
75	0.770259
75	0.730488
75	2.274813
75	1.112496
75	0.319404
75	0.447122
75	2.436307
75	2.630679
75	0.086282
75	0.503423
75	1.742409
75	0.222574
75	2.394934
75	2.665082
75	0.307125
75	2.091350
75	0.065163
75	5.878589
75	0.217115
75	0.051782
75	0.869327
75	3.355578
76	0.849504
76	0.300888
76	0.870617
76	0.825218
76	0.616946
76	0.283204
76	0.948506
76	1.257870
76	0.123546
76	0.489842
76	1.081623
76	0.342845
76	0.485087
76	0.527777
76	0.408832
76	0.501181
76	0.920481
76	1.118279
76	0.792977
76	0.094754
76	0.018897
76	0.690005
76	0.723734
76	0.444779
76	1.901557
76	1.361544
76	0.024424
76	0.032947
76	0.278578
76	0.414333
76	0.284703
76	1.442148
76	0.016113
76	0.584385
76	0.864579
76	0.182251
76	3.163183
76	0.244800
76	1.527000
76	0.231537
76	0.036877
76	2.235491
76	0.379236
76	0.025808
76	0.366559
76	0.181197
76	0.900279
76	1.436735
76	0.297587
76	0.288142
76	1.573079
76	1.417588
76	0.292477
76	2.692498
76	0.302245
77	0.539697
77	0.408630
77	0.752104
77	1.306361
77	2.368419
77	2.244872
77	0.369728
77	0.170602
77	0.224375
77	3.861061
77	0.350694
77	0.209778
77	0.513598
77	1.190785
77	0.293067
77	1.373147
77	0.233195
77	0.314363
77	0.086952
77	0.029415
77	0.490356
77	0.316212
77	0.346413
77	2.148317
77	4.046291
77	0.295571
77	0.793715
77	0.341993
77	2.968728
77	2.602120
77	0.000000
77	1.561917
77	0.964270
77	0.653680
77	0.116447
77	0.634922
77	0.957082
77	2.056538
77	0.380629
77	0.729138
77	0.226876
78	1.538450
78	0.277426
78	1.710203
78	1.257027
78	0.365737
79	0.679828
80	0.746847
80	1.430708
80	3.557665
80	2.475648
80	0.142665
80	0.030577
81	3.295491
81	0.800790
81	1.217493
81	0.549425
81	0.183714
81	0.432770
81	1.678658
81	0.016393
81	0.387306
81	1.913717
81	0.548445
81	0.019153
81	1.286603
81	0.769645
81	1.011821
81	0.973453
81	4.311087
81	1.228630
81	2.125029
81	1.039238
81	0.646407
81	2.645630
81	4.544757
81	0.624788
81	0.847764
81	0.365842
81	0.251326
81	0.111909
81	0.055457
81	2.199597
81	1.057175
81	0.974234
81	1.183984
81	0.011825
81	2.498783
81	0.420798
81	1.894982
81	0.246995
81	2.024601
81	0.910942
81	0.250970
81	1.304945
81	0.887158
81	0.457541
81	0.621058
81	0.503574
81	1.510298
81	0.448882
81	1.329757
81	2.157902
81	0.794746
81	2.785215
81	0.055260
81	0.000000
81	0.236509
81	2.406182
81	0.435044
81	0.583371
81	0.162312
81	0.029779
81	0.064605
81	1.209472
81	0.248790
81	0.387832
81	1.189368
81	1.005662
81	1.102409
81	1.061102
81	0.698714
81	0.965617
81	0.824135
81	0.576491
81	0.386079
81	0.026398
81	2.327694
81	0.051953
81	0.931282
81	3.360153
81	0.446248
81	0.690612
81	0.217242
81	0.874691
81	0.171668
81	1.527919
81	0.013429
81	0.853136
81	0.463231
81	0.281076
81	0.154800
81	0.740202
81	0.423892
81	1.413645
81	1.196956
82	1.321784
82	0.646205
82	2.575486
82	3.411700
82	0.776704
82	1.950333
82	0.507899
82	1.018502
82	2.491186
82	0.857825
82	0.151887
82	0.249310
82	3.201192
82	0.154834
82	2.470295
82	0.859686
82	0.332994
82	0.295862
82	0.373460
82	3.311437
82	0.204210
82	0.984461
82	0.706836
82	0.313761
82	0.014884
82	0.746262
82	1.229643
82	0.481806
82	1.146111
82	0.061678
82	0.613508
82	0.345529
82	0.946521
83	3.250099
83	3.656583
83	0.313867
83	1.071471
83	1.364152
83	1.474105
83	2.131991
83	1.050534
83	0.892154
83	0.418133
83	2.714412
83	0.911737
83	0.019808
83	0.492120
83	0.110051
83	5.143886
83	0.016891
83	0.814356
83	2.145450
83	2.134100
83	1.400771
83	0.769782
83	0.000000
83	1.109079
83	1.198195
83	0.379143
83	1.259313
83	0.296336
83	3.877277
83	0.568469
83	0.168639
83	2.449278
83	2.320588
83	1.122181
83	1.210387
83	0.466086
83	4.312001
83	0.138474
83	0.151212
83	0.754597
83	1.466657
83	0.280250
83	1.336061
83	0.539093
83	0.132066
83	0.443423
83	2.197355
83	2.572569
83	0.474969
83	0.517462
83	0.761683
83	0.157011
83	0.991420
83	0.212472
83	1.620305
83	0.000000
83	0.329640
83	0.000000
83	0.518525
83	1.400778
83	0.150360
83	1.120394
83	0.299897
83	0.597614
83	2.799593
83	0.491909
83	1.131790
83	0.036125
83	2.370649
83	1.093210
83	0.144405
83	0.881556
83	2.216946
83	0.096112
83	3.926603
83	0.035505
83	0.504958
83	0.408665
83	2.018626
83	2.272569
83	6.010023
83	1.384170
83	0.966039
83	0.945963
83	1.007471
83	0.390224
83	0.762958
83	2.074608
83	0.639699
83	0.183532
84	1.750054
84	0.056290
84	2.268662
84	1.337262
84	0.434665
84	0.436452
84	3.159640
84	0.192508
84	0.545100
84	0.845497
84	0.660448
84	0.248209
84	0.137821
84	0.199962
84	1.063980
84	0.272145
84	2.602114
84	0.648891
84	0.308350
84	1.012243
84	1.559053
84	1.358996
84	1.068152
84	0.964506
84	0.183858
84	0.752870
84	0.189894
84	1.267522
84	0.199712
84	1.198728
84	3.832974
84	1.900803
84	0.703641
84	2.174897
84	0.018130
84	0.333269
84	1.719076
84	0.977512
84	0.224712
84	6.310980
84	0.179000
84	1.266054
84	3.207026
84	0.100470
84	0.876124
84	1.073821
84	0.719986
84	0.559119
84	0.503653
84	0.142745
84	2.748051
84	0.271625
84	1.290027
84	0.560212
84	5.461191
84	0.914505
84	0.343605
84	0.001747
84	0.564938
84	0.574375
84	0.049114
84	0.701832
84	0.022175
84	0.108131
84	0.931200
84	0.690350
84	0.217459
84	0.039816
84	1.463507
84	0.721438
84	0.510329
84	3.441199
84	0.314551
84	1.093749
84	0.346207
84	1.406943
84	0.000000
84	0.223449
84	0.526092
84	1.376241
84	0.092578
84	0.204729
84	2.864166
85	0.512726
85	2.948883
85	0.892135
85	1.232186
85	1.170283
85	2.689088
85	1.679708
85	0.000000
85	2.740016
85	0.733371
85	0.683126
85	3.165343
85	1.501427
85	1.292111
85	0.000000
86	2.494344
86	0.693106
86	0.180274
86	1.020349
86	2.658547
86	1.222151
86	0.172200
86	0.345479
86	0.238128
86	0.052620
86	1.499351
86	0.666439
86	0.049240
86	1.881796
86	0.077196
86	0.540770
86	1.273767
86	3.014621
86	1.575580
86	0.411693
86	4.136217
86	0.976670
86	0.062725
86	1.985408
86	0.747033
86	1.255749
86	0.302424
86	0.225609
86	0.274280
86	1.591959
86	2.103954
86	1.092357
86	0.562855
86	0.455158
86	0.538848
86	0.435973
86	1.637320
86	0.849228
86	0.397362
86	0.609775
86	0.115732
86	1.247673
86	0.281184
86	2.609576
86	3.866499
86	0.534919
86	0.000000
86	1.100392
86	2.641080
86	0.340422
86	3.314276
86	0.664431
86	1.165978
86	1.971185
86	0.139189
86	3.884825
86	2.433200
86	2.266857
86	2.185196
86	1.159756
86	0.575539
86	0.369532
86	0.032398
86	0.198947
86	0.458207
86	0.108421
86	1.984138
86	1.846676
86	0.273989
86	0.259826
86	0.519846
86	0.340889
86	0.346938
86	1.997182
86	0.323564
86	0.363568
86	1.063577
86	0.903662
86	0.523595
86	1.437524
86	0.955666
86	0.111439
86	1.499396
86	0.597950
86	0.158421
86	0.014963
87	1.681110
87	0.063101
87	1.191885
88	3.047902
88	6.284076
88	2.761281
88	0.176890
88	1.844875
88	0.717135
88	1.084460
88	0.881234
88	2.116145
88	0.763137
88	0.655611
88	0.303569
88	0.754417
88	0.274493
88	1.772832
88	0.038387
88	0.284288
88	0.731543
88	1.127359
88	0.937938
88	0.801902
88	0.033836
88	0.397780
88	0.713084
88	0.334676
88	1.100211
88	0.050222
88	0.552094
88	0.246384
88	0.522208
88	0.000000
88	0.492052
88	1.135884
89	0.592770
89	1.648858
89	2.787036
89	0.047040
89	2.247006
89	1.450679
89	1.092693
89	0.816432
89	0.448781
89	1.248242
89	0.445247
89	0.664541
89	0.671652
89	0.083577
89	0.719451
89	0.031541
89	0.250219
89	0.862137
89	0.601182
89	1.504879
89	0.379006
89	0.875355
89	0.212645
89	1.143540
89	0.752171
89	0.148852
89	0.037216
89	0.057434
89	0.199289
89	3.278000
89	0.960775
89	0.395320
89	0.332870
89	1.597319
89	0.037699
89	1.139051
89	0.872802
89	0.776949
89	0.616936
89	0.155725
89	3.139700
89	0.474073
89	2.038371
89	1.715565
89	0.822866
89	1.044497
89	0.426066
89	2.395587
89	1.367057
89	0.182803
89	0.660684
89	1.490341
89	0.661001
89	1.042849
89	0.597529
89	0.143981
89	2.481816
89	1.134387
89	0.990664
89	1.429604
89	0.837857
89	0.380481
89	0.786923
89	0.058236
89	0.076485
89	1.246800
89	0.962767
89	1.039738
89	0.570002
89	2.635869
89	0.011806
89	0.634275
89	0.323726
89	0.759928
89	0.365778
89	0.000000
89	0.662285
89	0.377252
89	0.120132
89	0.000000
89	0.270865
89	0.986979
89	1.911493
89	0.275798
89	1.584385
89	0.114794
89	0.704518
90	2.523351
90	5.142214
90	0.796253
90	3.057167
90	0.544373
90	0.868269
90	0.324205
90	0.674401
90	1.621282
90	0.413707
90	0.066751
91	0.417173
91	0.472860
91	2.104147
91	1.053723
91	0.556431
91	0.085591
91	0.690154
91	1.222953
91	0.426468
91	0.493824
91	0.549640
91	1.945596
91	0.164230
91	2.345028
91	0.645026
91	0.666856
91	1.724224
91	0.081062
91	0.113589
91	1.822930
91	1.341303
91	2.123400
91	0.291511
92	0.715820
92	1.029533
92	2.186557
92	1.814517
92	2.027502
92	0.095960
92	1.079472
92	1.322383
92	0.486088
92	0.524980
92	0.477367
92	0.708410
92	0.818805
92	0.719521
92	1.507496
92	1.640865
92	0.065962
92	0.018824
92	0.272971
92	1.938271
92	1.719851
92	0.907082
92	0.191624
92	0.706241
92	0.178217
92	0.913565
92	0.020308
92	1.655713
92	2.084896
92	0.735390
92	1.027882
92	0.736005
92	0.000000
92	0.597666
92	1.181536
92	0.304051
92	0.153413
92	0.413213
92	0.256270
92	0.850984
92	0.846901
92	0.052831
92	0.069574
92	0.785171
92	1.772035
92	0.769835
92	1.753518
92	0.112173
92	1.486281
92	1.339483
92	1.532690
92	1.052757
92	1.531963
92	0.972625
92	0.052223
92	0.237935
92	1.039206
92	4.255057
92	4.878270
92	0.814612
92	1.684625
92	0.678303
92	0.475529
92	0.348952
92	2.203079
92	0.551486
92	0.317377
92	0.205627
92	0.182511
92	0.436865
92	1.055188
92	1.322787
93	1.727471
93	0.111047
93	0.036993
93	0.227161
93	0.921102
93	0.066110
93	0.785515
93	1.797232
93	3.330467
93	0.091058
93	1.974269
93	0.114631
93	0.451218
93	2.169419
93	0.438849
93	1.619313
93	1.876553
93	0.208134
93	3.120769
93	0.624343
93	0.692959
93	7.074149
93	1.290096
93	3.418203
93	3.183267
93	2.697676
93	1.946555
93	1.608061
93	0.373735
93	1.672743
93	4.214117
93	0.414367
93	2.391562
93	0.150197
93	0.824185
93	0.333144
93	0.310928
93	0.200165
93	1.209933
93	0.054182
93	0.489193
93	0.431202
93	2.908337
93	0.675729
93	0.423440
93	0.254268
93	2.028127
93	0.062449
93	3.167135
93	0.246481
93	1.169721
93	3.796392
93	2.048785
93	0.719095
93	0.147555
93	4.313072
93	0.312645
93	1.420932
93	0.121274
93	0.332581
93	2.178315
93	0.197140
93	0.000000
93	0.000000
93	0.726405
93	0.740284
93	0.977984
93	1.882309
93	0.201274
93	0.613634
93	0.550139
93	0.668382
93	0.300194
93	1.248836
93	1.145994
93	0.642403
93	1.243242
93	0.238619
93	0.086812
93	0.477845
93	0.220580
93	0.052221
93	0.251514
93	0.151008
93	0.930411
93	0.712717
93	0.384423
93	0.152054
93	0.041012
93	1.677660
93	1.242359
93	0.213502
93	1.068354
93	2.752154
93	0.010752
93	0.844480
93	0.162429
93	0.349287
93	0.020554
93	0.428226
93	0.077504
93	0.928971
93	2.908653
93	2.084801
93	2.187882
93	0.214960
93	0.375075
93	3.508882
93	0.352900
93	0.458085
93	1.005085
93	0.915377
93	0.055891
93	0.823927
93	0.385104
93	1.011295
93	0.872778
93	0.562416
93	1.599728
93	2.069744
93	0.595873
93	0.217038
93	0.700321
93	2.308511
93	0.515500
93	0.297414
93	0.787707
93	1.988984
93	0.350137
93	1.272351
93	0.249297
93	0.540005
93	3.470950
93	0.526533
93	1.863262
93	0.684752
93	0.255362
94	0.555379
94	0.025450
94	1.022054
94	0.376072
94	0.081924
94	0.786204
94	3.015318
94	2.133330
94	0.881428
94	0.839953
94	2.091511
94	0.979016
94	0.050282
94	0.261144
94	2.469425
94	1.607669
94	1.983515
94	0.048043
94	0.856161
94	1.148579
94	0.126120
94	3.224733
94	0.281066
94	4.549988
94	1.580760
94	1.322987
94	0.753006
94	0.004637
94	0.643976
94	6.463464
94	1.015733
94	0.000000
94	5.045102
94	0.100829
95	0.584718
95	2.126912
95	0.631004
95	3.433236
95	0.873139
95	0.501445
95	1.499024
95	0.958989
95	0.729205
95	0.012414
95	1.853660
95	0.087831
95	4.147127
95	0.588839
95	0.553555
95	1.142697
95	1.700035
95	0.277568
95	0.008974
95	0.325770
95	0.322611
95	0.818920
95	2.616917
95	0.892616
95	0.561079
95	0.688403
95	0.002828
95	0.364664
95	0.782034
95	0.610791
95	0.248182
95	0.000000
95	0.007077
95	1.581687
95	2.103913
95	0.258554
95	4.374180
95	3.188867
95	0.758835
95	0.067750
95	0.284952
95	0.068081
95	0.038423
95	0.037430
95	0.450660
95	0.358635
95	0.605216
97	3.172796
97	0.507563
97	2.597918
97	2.287380
97	2.407156
97	0.743699
97	0.034938
97	4.442505
97	1.226981
97	1.807978
97	2.987061
97	1.241243
97	0.350706
97	1.999658
97	0.802083
97	0.396731
97	0.834041
97	0.374552
97	1.228892
97	0.024448
97	1.229485
97	0.646213
97	0.218073
97	2.050365
97	3.408624
97	1.432337
97	0.018003
97	0.488862
97	0.293386
97	0.141004
97	1.517279
97	1.503824
97	0.899904
98	0.044654
98	1.112925
98	0.028944
98	0.421100
98	1.473709
98	1.360964
98	0.504017
98	1.043116
98	0.419269
98	0.357794
98	0.991598
98	0.319018
98	0.063744
98	1.959655
98	2.079145
98	1.611852
